4.561236743122100847e+02
4.568330744510877253e+02
5.063759056118546482e+02
3.152137527864740036e+02
2.383438591349008391e+02
3.755985712458313515e+02
7.187512125538944474e+02
1.282211930469257766e+02
8.868065973458119515e+02
4.754371777762346483e+02
6.653085421897121705e+02
1.659134504468960927e+02
1.490404753225773149e+01
1.265031541539567996e+02
8.863946093913675384e+00
5.054910906413667249e+02
1.360522703250736640e+02
7.210637037045995612e+01
4.484434654455911300e+02
7.332832070894860408e+02
3.166445233408613191e+01
5.913566883486038250e+02
2.288490399113474041e+02
6.866452316832980962e+00
1.100358238757945912e+02
1.177691017248948100e+02
1.529764942448727538e+02
6.726883379802964100e+02
7.466834423746173854e+01
4.297603276806253803e+01
2.460460285018795901e+01
7.119243848256277261e+02
4.036374333597368746e+01
1.071662418665082015e+02
9.228498913378304280e+01
9.929462229093201131e+01
2.255462129546050960e+02
1.327903221363958721e+02
3.129885717354954977e+02
9.103259978139602993e+01
