2.687346498358152758e+02
5.062031899520266620e+02
4.861948551169837742e+02
3.065606308634706920e+02
7.465666438474172537e+02
2.415775984575926572e+01
7.530347844597649782e+02
5.195784551339668269e+02
2.218998419562439324e+02
3.152123823542730747e+02
2.746212486133227344e+02
1.492471588769377888e+02
4.165425343829968483e+02
5.761517063380483705e+02
3.214934772956605684e+02
5.378609133184860411e+02
6.439977187084018624e+02
3.423316289986270817e+02
1.988265924652648664e+02
7.715646362054164911e+02
5.334523455500693672e+02
6.909117965587797698e+02
7.023520972783441607e+01
1.154462139900098094e+02
1.729706814712138652e+01
5.667799148993938161e+02
1.934893643989290979e+02
2.579068943587330978e+02
6.087951584789021808e+02
2.284022313272422195e+02
1.845631982574725214e+02
1.499692669604130231e+02
4.443296284194416330e+02
2.512592242213480063e+02
7.436419824405182908e+02
2.548317971768024677e+02
1.761137478582763833e+02
5.164109207857477486e+02
1.823970106718356305e+02
3.666669697340242351e+02
