9.857209652924875263e+05
1.200658490662796423e+06
1.257714301642929902e+06
1.695170238219860941e+06
1.695170238219860941e+06
1.894214867536635138e+06
1.894214867536635138e+06
1.894214867536635138e+06
1.909878981933218427e+06
1.919589512584777316e+06
