1.460000000000000000e+02
6.710000000000000000e+02
3.850000000000000000e+02
1.310000000000000000e+02
4.790000000000000000e+02
5.310000000000000000e+02
1.970000000000000000e+02
5.060000000000000000e+02
5.080000000000000000e+02
7.900000000000000000e+01
1.400000000000000000e+01
2.910000000000000000e+02
4.330000000000000000e+02
8.400000000000000000e+01
7.610000000000000000e+02
6.070000000000000000e+02
4.700000000000000000e+02
8.400000000000000000e+01
4.510000000000000000e+02
5.100000000000000000e+01
2.000000000000000000e+02
2.740000000000000000e+02
3.580000000000000000e+02
8.770000000000000000e+02
7.450000000000000000e+02
4.800000000000000000e+01
3.720000000000000000e+02
2.350000000000000000e+02
4.020000000000000000e+02
1.000000000000000000e+00
4.660000000000000000e+02
7.840000000000000000e+02
8.530000000000000000e+02
2.120000000000000000e+02
5.970000000000000000e+02
1.010000000000000000e+02
5.420000000000000000e+02
9.780000000000000000e+02
5.300000000000000000e+02
4.840000000000000000e+02
